title,price,currency,offer_type,property_type,city,neighborhood,description,contact_info,agency,agency_url,details_url,num_photos,date_added,site,floor,price_per_m2,ref_no,area
Продава 3-СТАЕН,0,unknown,Продава,тристаен,град София,Изгрев,"101 кв.м, 10-ти ет. от 17, Тухла 2024 г., Unique Estates има удоволствието да Ви представи прекрасен тристаен апартамент в един от най-желанит ..., тел.: 0882 300 400",0882 300 400,,https://uniqueestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c162661805891230&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.143392,imot.bg,,,1c162661805891230,
Продава 3-СТАЕН,0,unknown,Продава,тристаен,град София,Изгрев,"100 кв.м, 10-ти ет. от 17, ТЕЦ, Тухла 2024 г., Unique Estates има удоволствието да Ви представи красив тристаен апартамент в стилен жилищен комплек ..., тел.: 0882 300 400",0882 300 400,,https://uniqueestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c159670254157459&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.143684,imot.bg,,,1c159670254157459,
Продава 3-СТАЕН,0,unknown,Продава,тристаен,град София,Изгрев,"128 кв.м, ул. Тинтява, 9-ти ет. от 17, ТЕЦ, Тухла 2025 г., 80'Тинтява е най-новият проект на Green Life City Home. Стилен жилищен комплекс, хармонично вписан в ..., тел.: 0884998121",0884998121,,https://greenlifebg.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c157541131928415&slink=bjarb7&f1=9,16.0,2025-01-10 18:02:26.143981,imot.bg,,,1c157541131928415,
Продава 3-СТАЕН,240000,EUR,Продава,тристаен,град София,Изток,"80 кв.м, 4-ти ет. от 4, ТЕЦ, Обзаведен, тухлен, мансарден апартамент включващ, входно антре с огледало и портманто, всекидневна с ..., тел.: 024683103",024683103,,https://ekolit.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c159343672207466&slink=bjarb7&f1=9,,2025-01-10 18:02:26.144292,imot.bg,,,1c159343672207466,
Продава 3-СТАЕН,245000,EUR,Продава,тристаен,град София,Изток,"105 кв.м, 1-ви ет. от 4, ТЕЦ, Тухла 1962 г., Делта3 предлага тристаен апартамент в тухлена сграда  намираща се на тиха и спокойна уличка в кварта ..., тел.: 0889888014",0889888014,,https://delta3estate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172493131195243&slink=bjarb7&f1=9,13.0,2025-01-10 18:02:26.144566,imot.bg,,,1c172493131195243,
Продава 3-СТАЕН,260000,EUR,Продава,тристаен,град София,Изток,"72 кв.м, 2-ри ет. от 4, ТЕЦ, Тухла 2002 г., Амати   Недвижими имоти Ви представа тристаен апартамент в ж.к. Изток до Японското посолство. Жилище ..., тел.: 0884055505",0884055505,,https://amati.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173593917966546&slink=bjarb7&f1=9,,2025-01-10 18:02:26.145002,imot.bg,,,1c173593917966546,
Продава 3-СТАЕН,274900,EUR,Продава,тристаен,град София,Изток,"87 кв.м, 5-ти ет. от 6, ТЕЦ, Тухла 1963 г., Тристаен слънчев и топъл апартамент в стабилна тухлена сграда на комуникативно място в близост до хо ..., тел.: 0878-20-00-81",0878-20-00-81,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173377988159727&slink=bjarb7&f1=9,10.0,2025-01-10 18:02:26.145302,imot.bg,,,1c173377988159727,
Продава 3-СТАЕН,279000,EUR,Продава,тристаен,град София,Изток,"87 кв.м, 5-ти ет. от 6, Тухла 1963 г., Агенция за недвижими имоти 'Найс Хоум' предлага на своите клиенти тристаен апартамент в района на ж. ..., тел.: 0892609995",0892609995,,https://nice_home.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173029512159804&slink=bjarb7&f1=9,13.0,2025-01-10 18:02:26.145626,imot.bg,,,1c173029512159804,
Продава 3-СТАЕН,280000,EUR,Продава,тристаен,град София,Изток,"85 кв.м, 1-ви ет. от 4, ТЕЦ, Unique Estates има удоволствието да Ви представи ексклузивно просторен апартамент за продажба в мног ..., тел.: 0882 300 400",0882 300 400,,https://uniqueestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172897982881550&slink=bjarb7&f1=9,5.0,2025-01-10 18:02:26.145954,imot.bg,,,1c172897982881550,
Продава 3-СТАЕН,289900,EUR,Продава,тристаен,град София,Изток,"109 кв.м, ул. Чарлз Дарвин, 19-ти ет. от 19, ТЕЦ, ЕПК 1990 г., Агенция Ирра Нова продава в кв. ИЗТОК, на ул. Чарлз Дарвин, в блок ЕПК, на бившето БОДК(бюро за обсл ..., тел.: 0886667668",0886667668,,https://irranova.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172967438954017&slink=bjarb7&f1=9,13.0,2025-01-10 18:02:26.146233,imot.bg,,,1c172967438954017,
Продава 3-СТАЕН,258000,EUR,Продава,тристаен,град София,Изток,"105 кв.м, 3-ти ет. от 7, ТЕЦ, Тухла 2024 г., Само в 'Apple Estates' Tристаен апартамент, находящ се на ул. Тинтява и ул. Жетварска в НОВА СГРАДА  ..., тел.: 0888709040",0888709040,,https://appleestatesltd.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173220535528259&slink=bjarb7&f1=9,,2025-01-10 18:02:26.146540,imot.bg,,,1c173220535528259,
Продава 3-СТАЕН,318985,EUR,Продава,тристаен,град София,Изток,"105 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2024 г., С АКТ 16!!!ПАРКО МЯСТО В ЦЕНАТА!!!МЕТРОСТАНЦИЯ!!! ЛУКСОЗНА СГРАДА!!! Хоум Ту Ю, представя на Вашето  ..., тел.: 0875363330",0875363330,,https://home2u.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173047404461766&slink=bjarb7&f1=9,16.0,2025-01-10 18:02:26.146824,imot.bg,,,1c173047404461766,
Продава 3-СТАЕН,320000,EUR,Продава,тристаен,град София,Изток,"98 кв.м, 7-ми ет. от 12, ТЕЦ, ЕПК 1973 г., ИРИДА НЕДВИЖИМИ ИМОТИ Ви предлага за продажба панорамен,слънчев тристаен апартамент в кв. Изток, в б ..., тел.: 0885229006",0885229006,,https://irida.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170127626701300&slink=bjarb7&f1=9,,2025-01-10 18:02:26.147120,imot.bg,,,1c170127626701300,
Продава 3-СТАЕН,329000,EUR,Продава,тристаен,град София,Изток,"97 кв.м, 6-ти ет. от 10, ТЕЦ, Тухла 1966 г., Продава се просторен тристаен, тухлен апартамент в кв. Изток със ЗП от 97 кв.м. Жилището се намира н ..., тел.: 0898570142",0898570142,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173323856884905&slink=bjarb7&f1=9,8.0,2025-01-10 18:02:26.147384,imot.bg,,,1c173323856884905,
Продава 3-СТАЕН,336000,EUR,Продава,тристаен,град София,Изток,"90 кв.м, 4-ти ет. от 4, ТЕЦ, Представяме ви 3-стаен апартамент направен по дизайнерски проект в ж к. Изток. Апартамента се намира ..., тел.: 0897660701",0897660701,,https://bulfra.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172344981240785&slink=bjarb7&f1=9,9.0,2025-01-10 18:02:26.147691,imot.bg,,,1c172344981240785,
Продава 3-СТАЕН,345000,EUR,Продава,тристаен,град София,Изток,"96 кв.м, 6-ти ет. от 10, Тухла 1963 г., Оферта: ***А   25036***КОРТА ИМОТИ предлага просторен и светъл тристаен апартамент в най-хубавата ча ..., тел.: 0887000452",0887000452,,https://corta.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170445371626986&slink=bjarb7&f1=9,14.0,2025-01-10 18:02:26.147968,imot.bg,,,1c170445371626986,
Продава 3-СТАЕН,349000,EUR,Продава,тристаен,град София,Изток,"145 кв.м, 2-ри ет. от 6, Лок.отопл., ПРОСТОРЕН!!! С ТОПЛА ВРЪЗКА КЪМ ГАРАЖ !!! Явлена представя на Вашето внимание изключително ценен имо ..., тел.: 0892507503",0892507503,,https://yavlena.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173256687169860&slink=bjarb7&f1=9,9.0,2025-01-10 18:02:26.148242,imot.bg,,,1c173256687169860,
Продава 3-СТАЕН,291550,EUR,Продава,тристаен,град София,Изток,"84 кв.м, 2-ри ет. от 8, ТЕЦ, Тухла 2024 г., БЕЗ КОМИСИОН ОТ КУПУВАЧА! ДИРЕКТНО ОТ ИНВЕСТИТОР!  ПРОМОЦИОНАЛНА ЦЕНА!   Представяме Ви новострояща  ..., тел.: 0886664406",0886664406,,https://rshomes.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c163842681039440&slink=bjarb7&f1=9,3.0,2025-01-10 18:02:26.148521,imot.bg,,,1c163842681039440,
Продава 3-СТАЕН,380000,EUR,Продава,тристаен,град София,Изток,"126 кв.м, 7-ми ет. от 8, Тухла 1985 г., Апартамент, находящ се в близост до новостроящия се Кауфланд и болница 'Софиямед'. Сградата  ..., тел.: 0898587799",0898587799,,https://nicom_re.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172897492596558&slink=bjarb7&f1=9,10.0,2025-01-10 18:02:26.148808,imot.bg,,,1c172897492596558,
Продава 3-СТАЕН,399500,EUR,Продава,тристаен,град София,Изток,"93 кв.м, ул. Райко Алексиев, 2-ри ет. от 4, ТЕЦ, Тухла 1964 г., Продаваме отличен напълно обзаведен и оборудван тристаен апартамент в квартал Изток. Локацията е на  ..., тел.: 0889 23 23 46",0889 23 23 46,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c170659698177744&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.149119,imot.bg,,,1c170659698177744,
Продава 3-СТАЕН,415000,EUR,Продава,тристаен,град София,Изток,"105 кв.м, 14-ти ет. от 20, ТЕЦ, ЕПК 1980 г., ж.к. Изгрев, Елемаг 15, блок 307  Продавам 3-стаен непреходен апартамент след цялостен току що напъл ..., тел.: 0899219851",0899219851,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173123881372014&slink=bjarb7&f1=9,14.0,2025-01-10 18:02:26.149426,imot.bg,,,1c173123881372014,
Продава 3-СТАЕН,440000,EUR,Продава,тристаен,град София,Изток,"100 кв.м, 8-ми ет. от 10, ТЕЦ, ПРЕКРАСНА ЛОКАЦИЯ - блок, с отлично поддържани общи части, с контролиран достъп. Поддържан апартамен ..., тел.: 08888 53 103",08888 53 103,,https://none/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172373074468841&slink=bjarb7&f1=9,,2025-01-10 18:02:26.149749,imot.bg,,,1c172373074468841,
Продава 3-СТАЕН,460000,EUR,Продава,тристаен,град София,Изток,"153 кв.м, ул. Чарлз Дарвин, 1-ви ет. от 4, Тухла 1996 г., Предлага се първи самостоятелен етаж и светлият сутерен под него, в триетажна-масивна тухлена сграда ..., тел.: 0885262005",0885262005,,https://im-development.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c172863034401929&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.150050,imot.bg,,,1c172863034401929,
Продава 3-СТАЕН,490000,EUR,Продава,тристаен,град София,Изток,"125 кв.м, 1-ви ет. от 7, ТЕЦ, Unique estates има удоволствието да ви представи дизайнерски апартамент в затворен комплекс в кв. Из ..., тел.: 0882 300 400",0882 300 400,,https://uniqueestates.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173615763442123&slink=bjarb7&f1=9,6.0,2025-01-10 18:02:26.150324,imot.bg,,,1c173615763442123,
Продава 3-СТАЕН,412500,EUR,Продава,тристаен,град София,Изток,"165 кв.м, 7-ми ет. от 7, ТЕЦ, Тухла 2017 г., Многостайно жилище с панорамна гледка. Състои се от просотрно входно антре, голяма всекидневна с пре ..., тел.: 0888125002",0888125002,,https://iankul.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c156275031523527&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.150599,imot.bg,,,1c156275031523527,
Продава 3-СТАЕН,530000,EUR,Продава,тристаен,град София,Изток,"149 кв.м, 3-ти ет. от 4, ТЕЦ, Тухла 1957 г., Революшън Естейт има удоволствието да Ви представи просторен тристаен апартамент в ж.к. Изток.   ..., тел.: 0899500900",0899500900,,https://revolutionestate.imot.bg/,https://www.imot.bg/pcgi/imot.cgi?act=5&adv=1c173047104603536&slink=bjarb7&f1=9,17.0,2025-01-10 18:02:26.150874,imot.bg,,,1c173047104603536,
